0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.59,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
0.43,  0.51,  0.60,  0.23,  0.94,  0.78,  0.25,  0.22,  0.60,  0.09,  1.00,  0.60,  0.09,  0.29
