0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.22,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.36,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.33,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.21,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.20,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.20,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.20,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.20,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.20,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.20,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.19,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.36,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.61,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.18,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.17,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.19
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.35,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.15,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.14,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.18
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.12,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.19
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.20
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.20
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.20
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.20
0.36,  0.49,  0.57,  0.34,  1.00,  0.75,  0.32,  0.35,  0.60,  0.10,  1.00,  0.60,  0.13,  0.20
