0.355225,0.464111,0.583496,0.156494,0.929932,0.772949,0.255615,0.251221,0.61377,0.091309,0.999756,0.657715,0.086914,0.086914
0.355225,0.464355,0.583496,0.156494,0.929932,0.772949,0.255615,0.251221,0.61377,0.091309,0.999756,0.657959,0.086914,0.086914
0.354492,0.464355,0.583496,0.156982,0.930176,0.772949,0.255859,0.251465,0.614014,0.091309,0.999756,0.658203,0.086914,0.086914
0.353271,0.464844,0.583496,0.156738,0.929932,0.772461,0.256104,0.251465,0.614258,0.091309,0.999756,0.658447,0.086914,0.086914
0.352295,0.464111,0.583008,0.156738,0.929688,0.772461,0.256348,0.251465,0.614014,0.091309,0.999756,0.658936,0.086914,0.086914
0.351318,0.463867,0.582764,0.156738,0.929688,0.772461,0.256104,0.251221,0.614014,0.091064,0.999756,0.658936,0.086914,0.086914
0.350342,0.463379,0.582031,0.156738,0.929443,0.772217,0.256348,0.251221,0.614014,0.091064,0.999756,0.658936,0.086914,0.086914
0.349854,0.463135,0.581543,0.156738,0.929443,0.771973,0.256104,0.251465,0.614258,0.091309,0.999756,0.658936,0.086914,0.086914
0.348877,0.462891,0.581299,0.156738,0.929443,0.771973,0.256104,0.251221,0.614014,0.091309,0.999756,0.658936,0.086914,0.086914
0.348633,0.462646,0.580811,0.156738,0.929443,0.771973,0.256104,0.251221,0.614014,0.091309,0.999756,0.658691,0.086914,0.086914
0.348877,0.462646,0.580811,0.156982,0.929199,0.771973,0.256104,0.251465,0.614014,0.091309,0.999756,0.658691,0.086914,0.086914
0.351318,0.463135,0.582031,0.156738,0.928955,0.771973,0.255859,0.251465,0.614014,0.091309,0.999756,0.658691,0.086914,0.086914
0.35791,0.463867,0.583008,0.156494,0.926514,0.771973,0.255859,0.251465,0.61377,0.091309,0.999756,0.658936,0.086914,0.086914
0.371338,0.464355,0.58252,0.157227,0.923584,0.772217,0.255127,0.251709,0.61377,0.091309,0.999756,0.65918,0.086914,0.086914
0.390869,0.467285,0.580322,0.158691,0.919434,0.772705,0.255127,0.252441,0.613525,0.091309,0.999756,0.659424,0.086914,0.086914
0.403564,0.474854,0.577637,0.162354,0.915283,0.773438,0.255127,0.253174,0.613525,0.091309,0.999756,0.659668,0.086914,0.086914
0.409424,0.482422,0.578857,0.168213,0.90918,0.773926,0.255615,0.254395,0.614014,0.091309,0.999756,0.659424,0.086914,0.086914
0.414307,0.487793,0.581055,0.174316,0.896484,0.775635,0.25708,0.255127,0.614258,0.091309,0.999756,0.659424,0.086914,0.08667
0.419678,0.48877,0.585205,0.180664,0.87793,0.778076,0.256592,0.255371,0.614746,0.091553,0.999756,0.6604,0.087158,0.086426
0.424561,0.49292,0.5896,0.188232,0.861572,0.779541,0.253662,0.255859,0.614746,0.091553,0.999756,0.661133,0.087158,0.086426
0.427734,0.499756,0.597168,0.195312,0.851807,0.779541,0.25,0.257324,0.614746,0.091797,0.999756,0.661377,0.087158,0.086426
0.433838,0.506104,0.601562,0.201172,0.84668,0.779541,0.247559,0.258057,0.614258,0.092285,0.999756,0.661865,0.087402,0.086426
0.435791,0.510254,0.604736,0.205566,0.841309,0.779541,0.246582,0.258301,0.614502,0.092529,0.999756,0.662109,0.087402,0.086426
0.436768,0.512939,0.607422,0.208252,0.837158,0.779541,0.246094,0.258789,0.614502,0.092529,0.999756,0.661865,0.087646,0.086426
0.4375,0.516357,0.609863,0.209229,0.834473,0.779785,0.245605,0.259277,0.614258,0.092529,0.999756,0.662109,0.087402,0.086426
0.438232,0.517334,0.611816,0.209961,0.83252,0.779785,0.244873,0.26001,0.614014,0.092529,0.999756,0.662109,0.087646,0.086426
0.438477,0.517822,0.614502,0.210205,0.831787,0.779785,0.244385,0.260254,0.614014,0.092529,0.999756,0.661865,0.087646,0.086426
0.438965,0.518311,0.615234,0.210938,0.831787,0.779541,0.244141,0.260742,0.61377,0.092529,0.999756,0.661865,0.087646,0.086426
0.438965,0.518311,0.615479,0.211182,0.833252,0.779053,0.243408,0.26123,0.613281,0.092529,0.999756,0.662109,0.087646,0.086426
0.438721,0.518311,0.615967,0.210938,0.835205,0.77832,0.243408,0.261719,0.612793,0.092529,0.999756,0.662354,0.087646,0.086426
0.438721,0.517822,0.615967,0.210449,0.838379,0.778076,0.243164,0.261963,0.612549,0.092529,0.999756,0.662598,0.087646,0.086426
0.437988,0.517578,0.616455,0.209717,0.84375,0.777832,0.243408,0.261963,0.613037,0.092529,0.999756,0.662354,0.087402,0.086426
0.437256,0.517334,0.616211,0.209473,0.854492,0.777588,0.243652,0.261963,0.613281,0.092285,0.999756,0.662354,0.087402,0.086426
0.436523,0.517334,0.615723,0.208252,0.859863,0.777588,0.243896,0.261963,0.613525,0.092285,0.999756,0.662598,0.087402,0.086426
0.43457,0.51709,0.61499,0.206543,0.865723,0.777344,0.243896,0.262207,0.61377,0.092285,0.999756,0.662842,0.087402,0.086426
0.431885,0.516602,0.614014,0.20459,0.870361,0.777344,0.244141,0.261719,0.614258,0.092041,0.999756,0.662842,0.087402,0.086426
0.428467,0.515137,0.612549,0.20166,0.873291,0.777344,0.244629,0.26123,0.614746,0.092041,0.999756,0.662598,0.087402,0.086426
0.424072,0.512451,0.610596,0.198486,0.875,0.7771,0.246094,0.260742,0.615234,0.091797,0.999756,0.662598,0.087158,0.086426
0.417969,0.508301,0.607666,0.193848,0.877686,0.776611,0.247314,0.259033,0.615967,0.091553,0.999756,0.662354,0.087158,0.086426
0.410889,0.502686,0.60376,0.188232,0.882812,0.775391,0.248535,0.258301,0.616455,0.091553,0.999756,0.662354,0.086914,0.086426
0.402588,0.497314,0.597412,0.183105,0.889893,0.77417,0.249268,0.256836,0.616699,0.091553,0.999756,0.662109,0.086914,0.086426
0.386963,0.494873,0.591309,0.178711,0.896484,0.773193,0.249512,0.255615,0.616699,0.091553,0.999756,0.661865,0.086914,0.086426
0.381348,0.49292,0.587646,0.175293,0.902588,0.772461,0.249512,0.254639,0.616699,0.091553,0.999756,0.661621,0.086914,0.086426
0.372314,0.469971,0.58667,0.172852,0.907227,0.772217,0.249512,0.25415,0.616455,0.091553,0.999756,0.661621,0.08667,0.086426
0.362549,0.466797,0.584229,0.171631,0.908936,0.771973,0.249268,0.253174,0.616699,0.091553,0.999756,0.661377,0.08667,0.086426
0.356201,0.465576,0.582275,0.17041,0.908936,0.771973,0.249512,0.252686,0.616455,0.091553,0.999756,0.661133,0.08667,0.086426
0.353027,0.464844,0.580078,0.169434,0.90918,0.771973,0.25,0.25293,0.616699,0.091553,0.999756,0.660889,0.08667,0.086426
0.351074,0.464844,0.579834,0.168701,0.909668,0.771729,0.25,0.252197,0.616699,0.091553,0.999756,0.661133,0.08667,0.086426
0.349365,0.464844,0.578857,0.167236,0.910156,0.771973,0.250244,0.252197,0.616699,0.091553,0.999756,0.660889,0.08667,0.086426
0.348145,0.4646,0.577881,0.167236,0.910889,0.771729,0.250244,0.252197,0.616699,0.091553,0.999756,0.660645,0.08667,0.086426
0.347168,0.464111,0.577637,0.166504,0.911621,0.771484,0.250244,0.251953,0.616699,0.091553,0.999756,0.660645,0.08667,0.086426
0.346436,0.463867,0.577393,0.166016,0.914307,0.771484,0.250488,0.252197,0.616699,0.091553,0.999756,0.660645,0.08667,0.086426
0.346191,0.463867,0.577637,0.165527,0.915771,0.771484,0.250488,0.251953,0.616455,0.091553,0.999756,0.660645,0.08667,0.086426
0.346191,0.463623,0.577637,0.165283,0.91748,0.771484,0.250732,0.252441,0.616455,0.091553,0.999756,0.6604,0.08667,0.08667
0.34668,0.463379,0.578125,0.164795,0.92041,0.771484,0.250488,0.251953,0.616211,0.091553,0.999756,0.6604,0.08667,0.086426
0.34668,0.463379,0.577881,0.164307,0.921631,0.771729,0.250244,0.251953,0.616211,0.091553,0.999756,0.6604,0.08667,0.086426
0.346436,0.463379,0.577881,0.164062,0.922119,0.771973,0.250244,0.252197,0.616211,0.091553,0.999756,0.6604,0.08667,0.086426
0.346436,0.463379,0.577881,0.164062,0.922119,0.771973,0.250244,0.252197,0.615967,0.091553,0.999756,0.6604,0.08667,0.086426
0.346191,0.463379,0.577881,0.163574,0.923828,0.772217,0.250244,0.252197,0.615967,0.091553,0.999756,0.6604,0.08667,0.086426
0.346191,0.463379,0.577881,0.16333,0.925293,0.772217,0.249756,0.251953,0.615723,0.091553,0.999756,0.6604,0.08667,0.086426
0.345947,0.463135,0.577881,0.162842,0.926514,0.772217,0.25,0.252197,0.615723,0.091553,0.999756,0.6604,0.08667,0.08667
0.345703,0.463135,0.577881,0.162842,0.927246,0.772217,0.25,0.252197,0.615723,0.091553,0.999756,0.6604,0.08667,0.086426
0.345703,0.463135,0.577881,0.162598,0.92749,0.772461,0.250244,0.252197,0.615723,0.091553,0.999756,0.6604,0.08667,0.086426
0.345459,0.462891,0.577881,0.162598,0.927734,0.772705,0.25,0.251953,0.615723,0.091553,0.999756,0.6604,0.08667,0.086426
0.345215,0.462646,0.577881,0.162109,0.928223,0.772949,0.250244,0.251953,0.615723,0.091553,0.999756,0.6604,0.08667,0.086426
0.344971,0.462158,0.577881,0.161621,0.928223,0.773193,0.250244,0.251709,0.615723,0.091553,0.999756,0.6604,0.08667,0.086426
0.344727,0.462158,0.577881,0.161133,0.927979,0.773682,0.250488,0.251953,0.615479,0.091553,0.999756,0.6604,0.08667,0.086426
0.344482,0.462158,0.578125,0.160889,0.926514,0.773926,0.250244,0.251953,0.615479,0.091553,0.999756,0.660156,0.08667,0.08667
0.355469,0.463623,0.583252,0.1604,0.921387,0.775146,0.25,0.252197,0.615723,0.091553,0.999756,0.659912,0.086914,0.08667
0.374268,0.465576,0.582031,0.161133,0.913086,0.775879,0.249756,0.252197,0.615479,0.091553,0.999756,0.660156,0.086914,0.08667
0.393311,0.473633,0.580322,0.163086,0.903809,0.7771,0.25,0.252197,0.615479,0.091553,0.999756,0.659912,0.086914,0.08667
0.400391,0.481689,0.581055,0.167725,0.889648,0.779053,0.250732,0.252197,0.615723,0.091553,0.999756,0.659668,0.086914,0.08667
0.405762,0.485596,0.583008,0.174316,0.869141,0.782227,0.250977,0.252197,0.615967,0.091553,0.999756,0.659668,0.086914,0.086426
0.4104,0.48584,0.58667,0.181641,0.849121,0.783203,0.250488,0.251953,0.616211,0.091553,0.999756,0.659912,0.087158,0.086426
0.416504,0.491699,0.592285,0.189697,0.839355,0.783203,0.245605,0.252197,0.616211,0.091553,0.999756,0.660156,0.087402,0.086426
0.422607,0.498535,0.598877,0.196045,0.832764,0.782227,0.243896,0.25293,0.615723,0.091553,0.999756,0.660645,0.087402,0.086426
0.422607,0.498535,0.598877,0.196045,0.832764,0.782227,0.243896,0.253662,0.615479,0.091797,0.999756,0.661133,0.087646,0.086426
0.42749,0.503418,0.602783,0.200928,0.829346,0.78125,0.241455,0.254395,0.615234,0.092041,0.999756,0.661133,0.087646,0.086182
0.430664,0.507568,0.605957,0.204346,0.830811,0.780762,0.23999,0.255127,0.61499,0.092041,0.999756,0.661377,0.087646,0.086182
0.437012,0.513916,0.610107,0.209473,0.852295,0.780518,0.238037,0.257324,0.614746,0.092285,0.999756,0.661133,0.087891,0.086182
0.437012,0.515137,0.611572,0.210938,0.860596,0.780518,0.237549,0.257812,0.614258,0.092285,0.999756,0.661377,0.087891,0.086182
0.437256,0.516113,0.612305,0.21167,0.867432,0.780273,0.237305,0.258057,0.614014,0.092285,0.999756,0.661377,0.087891,0.086182
0.4375,0.516113,0.612793,0.212158,0.875977,0.779785,0.237061,0.258545,0.614014,0.092285,0.999756,0.661377,0.087891,0.086182
0.437744,0.515869,0.614014,0.212402,0.884277,0.779541,0.237061,0.258789,0.614258,0.092285,0.999756,0.661621,0.087891,0.086182
0.4375,0.516113,0.614014,0.212646,0.891113,0.778809,0.237061,0.259033,0.614258,0.092285,0.999756,0.661621,0.087891,0.086182
0.437012,0.516357,0.614014,0.212891,0.896973,0.778809,0.237061,0.258789,0.614746,0.092285,0.999756,0.661621,0.087891,0.086182
0.436035,0.516113,0.613525,0.212158,0.900146,0.778564,0.237793,0.258789,0.615234,0.092285,0.999756,0.661377,0.087891,0.086182
0.434326,0.515625,0.612793,0.21167,0.901855,0.778564,0.23877,0.258545,0.615723,0.092285,0.999756,0.661377,0.087891,0.086182
0.431396,0.514893,0.611328,0.210449,0.905273,0.778564,0.23999,0.258301,0.616211,0.092285,0.999756,0.661377,0.087646,0.086182
0.42749,0.512695,0.609619,0.208496,0.905762,0.778564,0.241455,0.258057,0.616455,0.092285,0.999756,0.661377,0.087646,0.086182
0.423096,0.509521,0.608154,0.206299,0.904785,0.778564,0.24292,0.257812,0.616943,0.092285,0.999756,0.661377,0.087646,0.086182
0.418213,0.505127,0.606445,0.203613,0.903564,0.777588,0.244629,0.257568,0.617188,0.092041,0.999756,0.660889,0.087646,0.086182
0.412598,0.499756,0.604492,0.199951,0.901855,0.777344,0.24585,0.25708,0.617188,0.091797,0.999756,0.660889,0.087402,0.086182
0.406006,0.495361,0.602783,0.195312,0.900635,0.7771,0.24707,0.256836,0.617432,0.091553,0.999756,0.6604,0.087402,0.086182
0.398193,0.492432,0.599365,0.189941,0.899658,0.776123,0.248291,0.256104,0.617432,0.091553,0.999756,0.660156,0.087158,0.086182
0.390625,0.490967,0.59375,0.186523,0.900146,0.774658,0.248779,0.254395,0.617432,0.091553,0.999756,0.6604,0.086914,0.086426
0.382812,0.484375,0.588867,0.183838,0.9021,0.772949,0.248779,0.253662,0.616943,0.091553,0.999756,0.6604,0.086914,0.086426
0.358398,0.473389,0.585938,0.182617,0.905029,0.772461,0.248535,0.25293,0.616943,0.091797,0.999756,0.660645,0.086914,0.086426
0.351318,0.467773,0.581299,0.18335,0.905762,0.772705,0.248047,0.251953,0.616455,0.091797,0.999756,0.660645,0.086914,0.086426
0.344971,0.463623,0.577637,0.183105,0.905762,0.772949,0.248291,0.251465,0.616455,0.091797,0.999756,0.6604,0.08667,0.086426
0.342041,0.461426,0.573975,0.184082,0.905518,0.772705,0.248047,0.251465,0.616455,0.091797,0.999756,0.660645,0.08667,0.086426
0.34082,0.460449,0.571045,0.185059,0.905029,0.772705,0.247803,0.250488,0.616455,0.091797,0.999756,0.660889,0.08667,0.086426
0.339844,0.458252,0.568848,0.186035,0.905029,0.772217,0.247314,0.25,0.616211,0.091553,0.999756,0.660889,0.08667,0.086426
0.338867,0.456787,0.566406,0.185791,0.905518,0.771973,0.247314,0.249756,0.616211,0.091553,0.999756,0.660889,0.08667,0.086426
0.338135,0.455078,0.565918,0.185547,0.906006,0.771729,0.24707,0.249512,0.615967,0.091553,0.999756,0.660889,0.08667,0.086182
0.337646,0.454346,0.565674,0.184082,0.906494,0.771484,0.246582,0.249512,0.615967,0.091553,0.999756,0.660889,0.08667,0.086426
0.337402,0.453857,0.56543,0.183838,0.907471,0.771484,0.246582,0.249756,0.616211,0.091553,0.999756,0.660889,0.08667,0.086426
0.337158,0.453613,0.565674,0.18335,0.907715,0.771484,0.246094,0.249512,0.616211,0.091553,0.999756,0.660889,0.08667,0.086426
0.336426,0.453613,0.566406,0.183105,0.90918,0.77124,0.246338,0.249756,0.616211,0.091553,0.999756,0.660889,0.08667,0.086426
0.336426,0.454346,0.566895,0.183594,0.910645,0.77124,0.246094,0.249756,0.616211,0.091553,0.999756,0.660889,0.08667,0.086426
0.336426,0.455322,0.567383,0.183838,0.911621,0.770752,0.246094,0.249512,0.616211,0.091553,0.999756,0.661133,0.08667,0.086426
0.33667,0.455811,0.567627,0.18335,0.912598,0.77124,0.24585,0.249268,0.616211,0.091553,0.999756,0.661133,0.08667,0.086426
0.336914,0.456055,0.567627,0.182861,0.91333,0.77124,0.245605,0.249512,0.615967,0.091553,0.999756,0.661133,0.08667,0.086426
0.336914,0.456299,0.567871,0.182617,0.914062,0.771484,0.245361,0.249756,0.615967,0.091553,0.999756,0.661133,0.08667,0.086426
0.336914,0.456543,0.568359,0.182373,0.914795,0.771484,0.245117,0.25,0.615967,0.091553,0.999756,0.661133,0.08667,0.086426
0.337158,0.456787,0.568115,0.181885,0.915527,0.771729,0.245117,0.25,0.616211,0.091553,0.999756,0.661377,0.08667,0.086426
0.337646,0.457275,0.568359,0.181885,0.91626,0.771729,0.245361,0.250244,0.615967,0.091553,0.999756,0.661377,0.08667,0.086426
0.337891,0.457764,0.568359,0.181396,0.917236,0.771973,0.245605,0.249756,0.615967,0.091553,0.999756,0.661377,0.08667,0.086426
0.337891,0.457764,0.568604,0.181152,0.917969,0.771973,0.245361,0.249512,0.615967,0.091553,0.999756,0.661377,0.08667,0.086426
0.338135,0.458496,0.569092,0.181152,0.918457,0.771973,0.245605,0.249756,0.616211,0.091553,0.999756,0.661377,0.08667,0.086182
0.338135,0.459229,0.56958,0.181152,0.918701,0.772217,0.24585,0.249756,0.616211,0.091553,0.999756,0.661377,0.08667,0.086426
0.3396,0.460205,0.570801,0.180908,0.918701,0.772217,0.245605,0.249512,0.616211,0.091553,0.999756,0.661377,0.08667,0.086182
0.343018,0.461182,0.574951,0.181152,0.918701,0.772217,0.24585,0.249756,0.616211,0.091553,0.999756,0.661621,0.08667,0.086182
0.349854,0.461426,0.577881,0.181152,0.918457,0.772217,0.24585,0.249756,0.615967,0.091553,0.999756,0.661865,0.08667,0.086182
0.361816,0.462158,0.581787,0.181396,0.921387,0.771729,0.245605,0.249512,0.615967,0.091553,0.999756,0.662354,0.08667,0.086182
0.38208,0.463623,0.584961,0.184082,0.928955,0.770996,0.244141,0.250244,0.615479,0.091797,0.999756,0.662598,0.08667,0.086182
0.392822,0.467285,0.586182,0.189941,0.938721,0.769775,0.243164,0.251221,0.615234,0.091553,0.999756,0.662842,0.086914,0.086182
0.398926,0.472168,0.587646,0.198486,0.945801,0.769043,0.241455,0.252686,0.614746,0.091553,0.999756,0.663086,0.086914,0.086182
0.405273,0.472168,0.589355,0.207275,0.946289,0.769043,0.239502,0.254395,0.614502,0.091309,0.999756,0.663086,0.087158,0.086182
0.411621,0.478027,0.591309,0.215332,0.947266,0.769531,0.237549,0.256104,0.614502,0.091553,0.999756,0.663086,0.087158,0.086182
0.419189,0.47876,0.593262,0.22168,0.948242,0.77124,0.237061,0.257812,0.614502,0.091797,0.999756,0.663086,0.087402,0.086182
0.426025,0.484863,0.595703,0.225586,0.949463,0.77124,0.236816,0.258789,0.614502,0.092529,0.999756,0.663574,0.087646,0.086182
0.431641,0.493652,0.598145,0.228516,0.950195,0.771729,0.235596,0.259277,0.614502,0.092773,0.999756,0.663574,0.087891,0.085938
0.435303,0.499756,0.600586,0.229248,0.950195,0.772217,0.235596,0.260742,0.614014,0.093018,0.999756,0.664062,0.088135,0.085938
0.437988,0.505615,0.602295,0.231445,0.950439,0.772705,0.236084,0.26123,0.61377,0.092773,0.999756,0.664307,0.088135,0.085938
0.439941,0.510254,0.60376,0.23291,0.950684,0.772949,0.236328,0.261719,0.613525,0.093018,0.999756,0.664795,0.088135,0.086182
0.441406,0.512939,0.60498,0.234131,0.951416,0.773193,0.236816,0.262695,0.613525,0.093018,0.999756,0.665283,0.088135,0.086182
0.442139,0.514648,0.605957,0.234863,0.95166,0.773193,0.237549,0.263672,0.613281,0.093018,0.999756,0.665527,0.088135,0.086182
0.442383,0.516602,0.606445,0.234863,0.951904,0.773438,0.238525,0.267334,0.613525,0.093018,0.999756,0.665771,0.088135,0.086182
0.442871,0.517334,0.607178,0.234619,0.952393,0.773682,0.239746,0.265137,0.613525,0.092773,0.999756,0.665771,0.088135,0.086182
0.442871,0.517578,0.607422,0.234863,0.952637,0.773193,0.240723,0.264893,0.613281,0.092773,0.999756,0.666016,0.088379,0.086182
0.442627,0.517578,0.607666,0.235107,0.952881,0.772949,0.240967,0.265137,0.613037,0.092773,0.999756,0.66626,0.088135,0.086182
0.442627,0.517822,0.60791,0.234863,0.952881,0.772949,0.241699,0.265137,0.613281,0.092773,0.999756,0.666016,0.088379,0.086182
0.442383,0.517822,0.60791,0.234619,0.952881,0.772949,0.242188,0.264893,0.613281,0.092773,0.999756,0.665771,0.088379,0.086182
0.441895,0.517822,0.607666,0.234619,0.952637,0.772949,0.242188,0.265137,0.613525,0.092773,0.999756,0.665771,0.088379,0.086182
0.441406,0.517822,0.607422,0.234375,0.952637,0.772949,0.242432,0.265137,0.614014,0.092773,0.999756,0.665771,0.088379,0.086182
0.441162,0.517334,0.607422,0.234375,0.952881,0.772949,0.241943,0.265137,0.614014,0.092773,0.999756,0.665527,0.088135,0.086182
0.440674,0.516846,0.607422,0.233887,0.952881,0.772949,0.242188,0.264893,0.614014,0.092773,0.999756,0.665771,0.088135,0.086182
0.439453,0.515381,0.607422,0.232178,0.952881,0.773193,0.242188,0.264404,0.614258,0.092773,0.999756,0.665283,0.088135,0.086182
0.438477,0.514648,0.606934,0.230957,0.952637,0.773438,0.242188,0.26416,0.614502,0.092773,0.999756,0.665039,0.088135,0.086182
0.436523,0.513428,0.605957,0.229004,0.952637,0.773438,0.242188,0.263916,0.614502,0.092773,0.999756,0.665039,0.088135,0.086426
0.432861,0.511475,0.604004,0.226562,0.952637,0.773438,0.242676,0.262695,0.61499,0.092773,0.999756,0.664795,0.087891,0.086426
0.427002,0.508057,0.601074,0.22168,0.952393,0.773438,0.243408,0.261475,0.615234,0.092773,0.999756,0.664307,0.087646,0.086426
0.420166,0.503906,0.597656,0.215332,0.952393,0.773193,0.243896,0.26001,0.615723,0.092285,0.999756,0.664062,0.087646,0.086426
0.406006,0.499512,0.59375,0.208252,0.952393,0.772705,0.244629,0.258301,0.615967,0.092041,0.999756,0.663574,0.087402,0.086426
0.400146,0.494629,0.59082,0.200195,0.951904,0.772217,0.244629,0.256592,0.615723,0.091797,0.999756,0.66333,0.087158,0.086426
0.394043,0.489258,0.588379,0.192871,0.951172,0.772217,0.244629,0.255371,0.615723,0.091553,0.999756,0.663086,0.087158,0.086426
0.387939,0.487061,0.586914,0.186523,0.950928,0.771973,0.244385,0.254395,0.615723,0.091309,0.999756,0.662842,0.087158,0.086426
0.383057,0.482422,0.586182,0.180908,0.950439,0.772217,0.244385,0.253418,0.615479,0.091309,0.999756,0.662598,0.086914,0.086426
0.376221,0.476318,0.584229,0.175537,0.949463,0.772949,0.244873,0.25293,0.615479,0.091553,0.999756,0.662354,0.086914,0.08667
0.36792,0.469727,0.583252,0.171631,0.94873,0.773682,0.245605,0.252441,0.615479,0.091553,0.999756,0.662109,0.086914,0.08667
0.358887,0.467529,0.58252,0.16748,0.947998,0.77417,0.246338,0.252197,0.615723,0.091553,0.999756,0.661377,0.08667,0.08667
0.354492,0.465332,0.582275,0.166016,0.947266,0.77417,0.24707,0.251709,0.615723,0.091553,0.999756,0.661377,0.08667,0.08667
0.352539,0.4646,0.582275,0.165039,0.945557,0.77417,0.247314,0.250977,0.615967,0.091553,0.999756,0.661133,0.08667,0.08667
0.351318,0.463867,0.582275,0.164795,0.943604,0.77417,0.247559,0.250732,0.615723,0.091553,0.999756,0.660889,0.08667,0.08667
0.350342,0.463623,0.581787,0.164062,0.942627,0.77417,0.247559,0.250977,0.615967,0.091553,0.999756,0.660645,0.08667,0.08667
0.348877,0.463379,0.581299,0.164062,0.940918,0.774658,0.247803,0.250977,0.616211,0.091553,0.999756,0.660645,0.08667,0.08667
0.347656,0.463623,0.580811,0.163574,0.938721,0.774658,0.248047,0.250977,0.616455,0.091553,0.999756,0.6604,0.08667,0.08667
0.34668,0.463867,0.580322,0.163574,0.936768,0.774414,0.248047,0.250977,0.616455,0.091553,0.999756,0.6604,0.08667,0.08667
0.345947,0.463867,0.580078,0.163086,0.936035,0.774414,0.248047,0.250488,0.616455,0.091553,0.999756,0.660156,0.08667,0.08667
0.345703,0.464111,0.580078,0.163086,0.935791,0.774414,0.248291,0.250732,0.616699,0.091553,0.999756,0.660156,0.08667,0.08667
0.345459,0.464111,0.580078,0.163086,0.935791,0.774414,0.248291,0.250488,0.616699,0.091553,0.999756,0.6604,0.08667,0.08667
0.345215,0.463623,0.579834,0.162598,0.935791,0.77417,0.248291,0.250244,0.616699,0.091553,0.999756,0.6604,0.08667,0.08667
0.344727,0.463379,0.579834,0.162598,0.935303,0.774414,0.248047,0.250244,0.616455,0.091553,0.999756,0.6604,0.08667,0.08667
0.344238,0.463135,0.579346,0.162598,0.935059,0.774414,0.248291,0.250488,0.616455,0.091553,0.999756,0.6604,0.08667,0.08667
0.344238,0.462158,0.579102,0.162598,0.935059,0.774414,0.248291,0.250244,0.616455,0.091553,0.999756,0.6604,0.08667,0.08667
0.34375,0.461182,0.579102,0.162598,0.935059,0.774414,0.248291,0.250244,0.616455,0.091553,0.999756,0.660156,0.08667,0.08667
